,close,strike_price,price,rf,S/K,day_diff,date,exdate,impl_volatility,vega
195329,1096.08,1025.0,77.85,0.1,0.935150718925626,30.0,2009-12-17,2010-01-16,0.270524,79.66514000000001
195330,1096.08,1030.0,73.45,0.1,0.9397124297496534,30.0,2009-12-17,2010-01-16,0.265138,83.22774
195331,1096.08,1035.0,69.05,0.1,0.9442741405736809,30.0,2009-12-17,2010-01-16,0.25915900000000003,86.73833
195332,1096.08,1040.0,64.7,0.1,0.9488358513977082,30.0,2009-12-17,2010-01-16,0.253156,90.30853
195333,1096.08,1045.0,60.55,0.1,0.9533975622217357,30.0,2009-12-17,2010-01-16,0.248667,94.18203000000001
195334,1096.08,1050.0,56.4,0.1,0.9579592730457631,30.0,2009-12-17,2010-01-16,0.24341300000000002,97.89634000000001
195335,1096.08,1055.0,52.3,0.1,0.9625209838697906,30.0,2009-12-17,2010-01-16,0.23790300000000003,101.5217
195336,1096.08,1060.0,48.349999999999994,0.1,0.967082694693818,30.0,2009-12-17,2010-01-16,0.233046,105.1266
195337,1096.08,1065.0,44.5,0.1,0.9716444055178455,30.0,2009-12-17,2010-01-16,0.228244,108.5577
195338,1096.08,1070.0,40.75,0.1,0.9762061163418729,30.0,2009-12-17,2010-01-16,0.22341599999999998,111.7381
195339,1096.08,1075.0,37.150000000000006,0.1,0.9807678271659004,30.0,2009-12-17,2010-01-16,0.21892399999999998,114.6086
195340,1096.08,1080.0,33.7,0.1,0.9853295379899278,30.0,2009-12-17,2010-01-16,0.214666,117.061
195341,1096.08,1085.0,30.35,0.1,0.9898912488139553,30.0,2009-12-17,2010-01-16,0.210128,118.9863
195342,1096.08,1090.0,27.25,0.1,0.9944529596379827,30.0,2009-12-17,2010-01-16,0.206492,120.3008
195343,1096.08,1095.0,24.2,0.1,0.9990146704620101,30.0,2009-12-17,2010-01-16,0.202006,120.8942
195344,1096.08,1000.0,100.7,0.1,0.9123421648054887,30.0,2009-12-17,2010-01-16,0.300969,64.193
195393,1096.08,1105.0,18.8,0.1,1.008138092110065,30.0,2009-12-17,2010-01-16,0.194773,119.5794
195394,1096.08,1110.0,16.3,0.1,1.0126998029340926,30.0,2009-12-17,2010-01-16,0.190655,117.5099
195395,1096.08,1115.0,14.100000000000001,0.1,1.01726151375812,30.0,2009-12-17,2010-01-16,0.187555,114.4921
195396,1096.08,1120.0,12.2,0.1,1.0218232245821472,30.0,2009-12-17,2010-01-16,0.185533,110.6297
195397,1096.08,1125.0,10.35,0.1,1.0263849354061747,30.0,2009-12-17,2010-01-16,0.18236,105.7289
195398,1096.08,1130.0,8.7,0.1,1.0309466462302022,30.0,2009-12-17,2010-01-16,0.179374,99.96800999999999
195399,1096.08,1135.0,7.3,0.1,1.0355083570542296,30.0,2009-12-17,2010-01-16,0.17716800000000002,93.6348
195400,1096.08,1140.0,6.1,0.1,1.040070067878257,30.0,2009-12-17,2010-01-16,0.175406,86.86818000000001
195401,1096.08,1145.0,5.0,0.1,1.0446317787022845,30.0,2009-12-17,2010-01-16,0.173046,79.46037
195402,1096.08,1150.0,4.2,0.1,1.049193489526312,30.0,2009-12-17,2010-01-16,0.172795,72.69506
195403,1096.08,1155.0,3.3,0.1,1.0537552003503394,30.0,2009-12-17,2010-01-16,0.16936800000000002,64.38815
195404,1096.08,1160.0,2.85,0.1,1.0583169111743669,30.0,2009-12-17,2010-01-16,0.171264,58.802690000000005
195405,1096.08,1165.0,2.25,0.1,1.0628786219983943,30.0,2009-12-17,2010-01-16,0.16914400000000002,51.38684
195406,1096.08,1170.0,1.75,0.1,1.0674403328224218,30.0,2009-12-17,2010-01-16,0.166989,44.226409999999994
195407,1096.08,1175.0,1.4,0.1,1.0720020436464492,30.0,2009-12-17,2010-01-16,0.166403,38.321259999999995
195408,1096.08,1180.0,1.225,0.1,1.0765637544704767,30.0,2009-12-17,2010-01-16,0.169196,34.66179
195409,1096.08,1185.0,0.8500000000000001,0.1,1.0811254652945042,30.0,2009-12-17,2010-01-16,0.164358,27.472609999999996
195410,1096.08,1190.0,0.75,0.1,1.0856871761185316,30.0,2009-12-17,2010-01-16,0.167459,24.81789
195411,1096.08,1195.0,0.575,0.1,1.090248886942559,30.0,2009-12-17,2010-01-16,0.166425,20.57854
195412,1096.08,1100.0,21.5,0.1,1.0035763812860377,30.0,2009-12-17,2010-01-16,0.199087,120.6826
195476,1096.08,805.0,291.25,0.1,0.7344354426684184,30.0,2009-12-17,2010-01-16,0.588886,17.52969
195477,1096.08,810.0,286.35,0.1,0.7389971534924459,30.0,2009-12-17,2010-01-16,0.5841970000000001,18.36376
195478,1096.08,815.0,281.35,0.1,0.7435588643164733,30.0,2009-12-17,2010-01-16,0.573946,18.61101
195479,1096.08,820.0,276.35,0.1,0.7481205751405008,30.0,2009-12-17,2010-01-16,0.563742,18.86447
195480,1096.08,825.0,271.4,0.1,0.7526822859645282,30.0,2009-12-17,2010-01-16,0.556177,19.4289
195481,1096.08,830.0,266.45,0.1,0.7572439967885556,30.0,2009-12-17,2010-01-16,0.548546,20.00326
195482,1096.08,835.0,261.5,0.1,0.761805707612583,30.0,2009-12-17,2010-01-16,0.54085,20.58784
195483,1096.08,840.0,256.55,0.1,0.7663674184366105,30.0,2009-12-17,2010-01-16,0.533092,21.183310000000002
195484,1096.08,845.0,251.55,0.1,0.770929129260638,30.0,2009-12-17,2010-01-16,0.522965,21.487779999999997
195485,1096.08,850.0,246.6,0.1,0.7754908400846654,30.0,2009-12-17,2010-01-16,0.515155,22.107020000000002
195486,1096.08,855.0,241.64999999999998,0.1,0.7800525509086929,30.0,2009-12-17,2010-01-16,0.507286,22.73864
195487,1096.08,860.0,236.7,0.1,0.7846142617327203,30.0,2009-12-17,2010-01-16,0.499363,23.38354
195488,1096.08,865.0,231.75,0.1,0.7891759725567478,30.0,2009-12-17,2010-01-16,0.491383,24.04201
195489,1096.08,870.0,226.8,0.1,0.7937376833807752,30.0,2009-12-17,2010-01-16,0.483349,24.7149
195490,1096.08,875.0,221.85000000000002,0.1,0.7982993942048027,30.0,2009-12-17,2010-01-16,0.47526499999999994,25.403129999999997
195491,1096.08,880.0,216.95,0.1,0.80286110502883,30.0,2009-12-17,2010-01-16,0.46903199999999995,26.40918
195492,1096.08,885.0,212.0,0.1,0.8074228158528575,30.0,2009-12-17,2010-01-16,0.460794,27.13015
195493,1096.08,890.0,207.0,0.1,0.8119845266768849,30.0,2009-12-17,2010-01-16,0.45070299999999996,27.56638
195494,1096.08,895.0,202.2,0.1,0.8165462375009124,30.0,2009-12-17,2010-01-16,0.44763000000000003,29.22087
195495,1096.08,800.0,296.25,0.1,0.729873731844391,30.0,2009-12-17,2010-01-16,0.599159,17.30099
195549,1096.08,770.0,326.1,0.1,0.7025034669002264,30.0,2009-12-17,2010-01-16,0.652259,15.18322
195550,1096.08,775.0,321.1,0.1,0.7070651777242537,30.0,2009-12-17,2010-01-16,0.6417930000000001,15.37316
195551,1096.08,780.0,316.1,0.1,0.7116268885482812,30.0,2009-12-17,2010-01-16,0.63138,15.5673
195552,1096.08,785.0,311.1,0.1,0.7161885993723086,30.0,2009-12-17,2010-01-16,0.621021,15.7658
195553,1096.08,790.0,306.2,0.1,0.7207503101963361,30.0,2009-12-17,2010-01-16,0.616862,16.567
195554,1096.08,795.0,301.2,0.1,0.7253120210203635,30.0,2009-12-17,2010-01-16,0.606528,16.78181
195610,1096.08,905.0,192.3,0.1,0.8256696591489673,30.0,2009-12-17,2010-01-16,0.43063900000000005,30.796609999999998
195611,1096.08,910.0,187.35,0.1,0.8302313699729947,30.0,2009-12-17,2010-01-16,0.422076,31.616999999999997
195612,1096.08,915.0,182.45,0.1,0.8347930807970222,30.0,2009-12-17,2010-01-16,0.415001,32.754459999999995
195613,1096.08,920.0,177.6,0.1,0.8393547916210496,30.0,2009-12-17,2010-01-16,0.40925500000000004,34.202290000000005
195614,1096.08,925.0,172.65,0.1,0.8439165024450771,30.0,2009-12-17,2010-01-16,0.400438,35.09786
195615,1096.08,930.0,167.8,0.1,0.8484782132691046,30.0,2009-12-17,2010-01-16,0.394332,36.59049
195616,1096.08,935.0,162.89999999999998,0.1,0.8530399240931319,30.0,2009-12-17,2010-01-16,0.386682,37.82525
195617,1096.08,940.0,158.05,0.1,0.8576016349171594,30.0,2009-12-17,2010-01-16,0.380184,39.3654
195618,1096.08,945.0,153.2,0.1,0.8621633457411868,30.0,2009-12-17,2010-01-16,0.37347600000000003,40.93052
195619,1096.08,950.0,148.3,0.1,0.8667250565652143,30.0,2009-12-17,2010-01-16,0.36538699999999996,42.25647
195620,1096.08,955.0,143.45,0.1,0.8712867673892417,30.0,2009-12-17,2010-01-16,0.35832600000000003,43.88349
195621,1096.08,960.0,138.65,0.1,0.8758484782132692,30.0,2009-12-17,2010-01-16,0.352167,45.80077
195622,1096.08,965.0,133.85,0.1,0.8804101890372966,30.0,2009-12-17,2010-01-16,0.345738,47.74335
195623,1096.08,970.0,129.0,0.1,0.8849718998613241,30.0,2009-12-17,2010-01-16,0.338041,49.46995
195624,1096.08,975.0,124.25,0.1,0.8895336106853515,30.0,2009-12-17,2010-01-16,0.332111,51.7188
195625,1096.08,980.0,119.5,0.1,0.894095321509379,30.0,2009-12-17,2010-01-16,0.325856,53.99041
195626,1096.08,985.0,114.7,0.1,0.8986570323334064,30.0,2009-12-17,2010-01-16,0.318402,56.066269999999996
195627,1096.08,990.0,110.0,0.1,0.9032187431574338,30.0,2009-12-17,2010-01-16,0.31242800000000004,58.621140000000004
195628,1096.08,995.0,105.35,0.1,0.9077804539814612,30.0,2009-12-17,2010-01-16,0.306908,61.402719999999995
195629,1096.08,900.0,197.2,0.1,0.8211079483249398,30.0,2009-12-17,2010-01-16,0.437483,29.70243
195715,1096.08,1305.0,0.1,0.1,1.1906065250711628,30.0,2009-12-17,2010-01-16,0.239902,3.973954
195716,1096.08,1310.0,0.075,0.1,1.1951682358951903,30.0,2009-12-17,2010-01-16,0.237436,3.1625419999999997
195717,1096.08,1320.0,0.15,0.1,1.2042916575432452,30.0,2009-12-17,2010-01-16,0.264941,5.1078
195718,1096.08,1325.0,0.05,0.1,1.2088533683672726,30.0,2009-12-17,2010-01-16,0.24123899999999998,2.2278569999999998
195719,1096.08,1350.0,0.05,0.1,1.2316619224874097,30.0,2009-12-17,2010-01-16,0.262342,2.0794
195720,1096.08,1375.0,0.05,0.1,1.254470476607547,30.0,2009-12-17,2010-01-16,0.282886,1.954294
195721,1096.08,1300.0,0.19999999999999998,0.1,1.1860448142471354,30.0,2009-12-17,2010-01-16,0.25417399999999996,6.651449
195746,1096.08,1400.0,0.05,0.1,1.2772790307276842,30.0,2009-12-17,2010-01-16,0.30290900000000004,1.847278
195899,1096.08,1205.0,0.42500000000000004,0.1,1.099372308590614,30.0,2009-12-17,2010-01-16,0.17094700000000002,16.13889
195900,1096.08,1210.0,0.4,0.1,1.1039340194146414,30.0,2009-12-17,2010-01-16,0.175484,15.1251
195901,1096.08,1215.0,0.325,0.1,1.1084957302386689,30.0,2009-12-17,2010-01-16,0.17611300000000002,12.88672
195902,1096.08,1220.0,0.3,0.1,1.1130574410626963,30.0,2009-12-17,2010-01-16,0.17994100000000002,11.92538
195903,1096.08,1225.0,0.275,0.1,1.1176191518867236,30.0,2009-12-17,2010-01-16,0.183502,10.9873
195904,1096.08,1230.0,0.175,0.1,1.122180862710751,30.0,2009-12-17,2010-01-16,0.178395,7.885172
195905,1096.08,1235.0,0.15,0.1,1.1267425735347785,30.0,2009-12-17,2010-01-16,0.18035,6.9180410000000006
195906,1096.08,1240.0,0.15,0.1,1.131304284358806,30.0,2009-12-17,2010-01-16,0.185607,6.763773
195907,1096.08,1245.0,0.175,0.1,1.1358659951828334,30.0,2009-12-17,2010-01-16,0.1944,7.374294
195908,1096.08,1250.0,0.15,0.1,1.1404277060068608,30.0,2009-12-17,2010-01-16,0.19600399999999998,6.480176
195909,1096.08,1255.0,0.19999999999999998,0.1,1.1449894168308883,30.0,2009-12-17,2010-01-16,0.20824,7.769875
195910,1096.08,1260.0,0.19999999999999998,0.1,1.1495511276549157,30.0,2009-12-17,2010-01-16,0.21348499999999998,7.620997
195911,1096.08,1265.0,0.19999999999999998,0.1,1.1541128384789432,30.0,2009-12-17,2010-01-16,0.21869299999999997,7.479375999999999
195912,1096.08,1270.0,0.19999999999999998,0.1,1.1586745493029706,30.0,2009-12-17,2010-01-16,0.223865,7.3444460000000005
195913,1096.08,1275.0,0.19999999999999998,0.1,1.163236260126998,30.0,2009-12-17,2010-01-16,0.229001,7.215738000000001
195914,1096.08,1280.0,0.19999999999999998,0.1,1.1677979709510256,30.0,2009-12-17,2010-01-16,0.234102,7.092811
195915,1096.08,1285.0,0.19999999999999998,0.1,1.172359681775053,30.0,2009-12-17,2010-01-16,0.23917,6.975264
195916,1096.08,1290.0,0.1,0.1,1.1769213925990805,30.0,2009-12-17,2010-01-16,0.22588200000000003,4.170818
195917,1096.08,1295.0,0.19999999999999998,0.1,1.181483103423108,30.0,2009-12-17,2010-01-16,0.249205,6.754899000000001
195918,1096.08,1200.0,0.525,0.1,1.0948105977665865,30.0,2009-12-17,2010-01-16,0.17036400000000002,18.92853
203074,1115.1,1050.0,87.25,0.1,0.9416195856873824,90.0,2009-12-31,2010-03-31,0.243144,190.4502
203075,1115.1,900.0,217.65,0.1,0.8071025020177564,90.0,2009-12-31,2010-03-31,0.32955300000000004,85.33211
203076,1115.1,950.0,171.45,0.1,0.8519415299076317,90.0,2009-12-31,2010-03-31,0.29888000000000003,115.4255
203077,1115.1,1000.0,127.5,0.1,0.896780557797507,90.0,2009-12-31,2010-03-31,0.270009,152.1544
203100,1115.1,800.0,313.65,0.1,0.7174244462380056,90.0,2009-12-31,2010-03-31,0.397135,45.692029999999995
203101,1115.1,850.0,265.1,0.1,0.762263474127881,90.0,2009-12-31,2010-03-31,0.360175,61.67046
203110,1115.1,1350.0,0.225,0.1,1.2106537530266346,90.0,2009-12-31,2010-03-31,0.161352,11.86078
203111,1115.1,1300.0,0.8500000000000001,0.1,1.1658147251367592,90.0,2009-12-31,2010-03-31,0.16118,33.12728
203117,1115.1,1400.0,0.175,0.1,1.2554927809165097,90.0,2009-12-31,2010-03-31,0.182067,8.809339999999999
203893,1115.1,1150.0,26.75,0.1,1.031297641467133,90.0,2009-12-31,2010-03-31,0.196845,208.1012
203894,1115.1,1250.0,3.175,0.1,1.1209756972468838,90.0,2009-12-31,2010-03-31,0.165805,81.22062
203895,1115.1,1175.0,17.4,0.1,1.0537171554120708,90.0,2009-12-31,2010-03-31,0.18715299999999999,186.1008
203896,1115.1,1100.0,52.9,0.1,0.9864586135772577,90.0,2009-12-31,2010-03-31,0.21890500000000002,216.4376
203897,1115.1,1200.0,10.55,0.1,1.0761366693570085,90.0,2009-12-31,2010-03-31,0.178514,153.8807
